Year,Month,Date,Country,City,Specie,count,min,max,median,variance
2019,08,04,BE,Gent,pm25,142,19.0,85.0,40.0,2420.19
2019,08,10,BE,Gent,pm25,126,17.0,73.0,28.0,845.5
2019,08,22,BE,Gent,pm25,125,23.0,91.0,50.0,2258.78
2019,08,31,BE,Gent,pm25,142,13.0,78.0,40.0,3358.68
2019,09,23,BE,Gent,pm25,143,15.0,76.0,30.0,1751.34
2019,07,04,BE,Gent,pm25,129,21.0,109.0,30.0,1004.86
2019,07,28,BE,Gent,pm25,140,21.0,66.0,30.0,1366.96
2019,08,05,BE,Gent,pm25,138,9.0,74.0,34.0,3164.08
2019,08,17,BE,Gent,pm25,144,11.0,75.0,21.0,1640.62
2019,09,14,BE,Gent,pm25,141,17.0,57.0,30.0,950.51
2019,07,13,BE,Gent,pm25,142,7.0,34.0,19.0,595.99
2019,09,22,BE,Gent,pm25,139,9.0,63.0,30.0,1137.0
2019,07,22,BE,Gent,pm25,110,13.0,94.0,25.0,2116.9
2019,07,23,BE,Gent,pm25,121,21.0,91.0,36.0,2228.72
2019,09,28,BE,Gent,pm25,123,9.0,36.0,17.0,265.58
2019,09,29,BE,Gent,pm25,104,9.0,25.0,17.0,184.14
2019,10,01,BE,Gent,pm25,10,17.0,25.0,21.0,80.44
2019,07,12,BE,Gent,pm25,143,15.0,100.0,38.0,3415.37
2019,07,19,BE,Gent,pm25,136,13.0,119.0,34.0,2239.12
2019,09,09,BE,Gent,pm25,142,11.0,66.0,23.0,1287.8
2019,07,06,BE,Gent,pm25,144,9.0,79.0,50.0,3839.42
2019,08,02,BE,Gent,pm25,144,34.0,75.0,46.0,1202.51
2019,09,20,BE,Gent,pm25,140,21.0,74.0,34.0,983.15
2019,09,21,BE,Gent,pm25,118,21.0,71.0,36.0,897.12
2019,10,04,BE,Gent,pm25,139,13.0,61.0,34.0,1224.7
2019,08,09,BE,Gent,pm25,144,9.0,61.0,28.0,1483.76
2019,08,19,BE,Gent,pm25,132,19.0,40.0,30.0,235.09
2019,09,03,BE,Gent,pm25,131,13.0,95.0,23.0,1495.68
2019,09,07,BE,Gent,pm25,141,9.0,57.0,30.0,842.77
2019,09,08,BE,Gent,pm25,130,13.0,42.0,19.0,231.0
2019,09,15,BE,Gent,pm25,144,11.0,83.0,42.0,4072.85
2019,09,25,BE,Gent,pm25,130,13.0,50.0,25.0,682.52
2019,07,07,BE,Namur,pm25,24,1.0,36.0,20.0,1204.35
2019,07,18,BE,Namur,pm25,24,8.0,66.0,18.0,4678.19
2019,08,20,BE,Namur,pm25,24,3.0,28.0,12.0,474.62
2019,07,16,BE,Namur,pm25,24,22.0,63.0,38.0,1158.1
2019,08,05,BE,Namur,pm25,23,3.0,50.0,16.0,2493.83
2019,09,14,BE,Namur,pm25,24,8.0,53.0,30.0,1828.62
2019,09,28,BE,Namur,pm25,9,1.0,3.0,3.0,11.11
2019,10,03,BE,Namur,pm25,21,5.0,34.0,17.0,721.48
2019,09,08,BE,Namur,pm25,23,1.0,16.0,12.0,303.16
2019,09,21,BE,Namur,pm25,24,6.0,24.0,12.0,306.01
2019,10,04,BE,Namur,pm25,18,5.0,34.0,9.0,871.63
2019,07,17,BE,Namur,pm25,24,16.0,78.0,58.0,2571.14
2019,07,25,BE,Namur,pm25,24,30.0,69.0,53.0,1603.89
2019,08,06,BE,Namur,pm25,23,6.0,20.0,12.0,146.13
2019,08,27,BE,Namur,pm25,24,8.0,97.0,51.0,12166.7
2019,09,06,BE,Namur,pm25,20,1.0,30.0,12.0,846.6
2019,09,09,BE,Namur,pm25,18,1.0,46.0,10.0,1865.75
2019,09,11,BE,Namur,pm25,23,1.0,91.0,36.0,7109.64
2019,09,23,BE,Namur,pm25,24,1.0,79.0,22.0,4281.29
2019,07,06,BE,Namur,pm25,24,8.0,89.0,36.0,4295.36
2019,08,16,BE,Namur,pm25,21,3.0,60.0,14.0,3128.29
2019,08,23,BE,Namur,pm25,24,14.0,77.0,42.0,2902.16
2019,08,25,BE,Namur,pm25,24,16.0,59.0,36.0,2847.75
2019,09,03,BE,Namur,pm25,22,1.0,20.0,12.0,212.04
2019,10,01,BE,Namur,pm25,2,8.0,8.0,8.0,0.0
2019,08,04,BE,Namur,pm25,24,6.0,48.0,32.0,1526.88
2019,08,10,BE,Namur,pm25,23,3.0,20.0,12.0,158.77
2019,09,18,BE,Namur,pm25,23,3.0,38.0,10.0,762.69
2019,09,26,BE,Namur,pm25,13,1.0,40.0,18.0,1513.97
2019,09,27,BE,Namur,pm25,18,1.0,12.0,6.0,121.83
2019,07,04,BE,Namur,pm25,24,6.0,38.0,14.0,888.04
2019,07,24,BE,Namur,pm25,24,8.0,58.0,30.0,1618.1
2019,07,29,BE,Namur,pm25,16,1.0,16.0,12.0,231.83
2019,08,11,BE,Namur,pm25,24,3.0,20.0,16.0,364.18
2019,09,24,BE,Namur,pm25,18,1.0,18.0,6.0,191.54
2019,08,14,BE,Namur,pm25,13,1.0,28.0,12.0,629.74
2019,08,26,BE,Namur,pm25,23,46.0,79.0,55.0,865.45
2019,09,15,BE,Namur,pm25,24,8.0,51.0,28.0,1506.07
2019,09,20,BE,Namur,pm25,22,1.0,32.0,10.0,727.99
2019,08,13,BE,Namur,pm25,16,1.0,38.0,14.0,1603.83
2019,08,22,BE,Namur,pm25,24,8.0,55.0,26.0,2203.46
2019,08,28,BE,Namur,pm25,24,12.0,55.0,42.0,2278.48
2019,07,01,BE,Namur,pm25,24,6.0,42.0,16.0,820.58
2019,07,15,BE,Namur,pm25,24,14.0,38.0,26.0,650.36
2019,07,30,BE,Namur,pm25,19,1.0,24.0,16.0,700.06
2019,08,02,BE,Namur,pm25,24,14.0,66.0,48.0,2787.81
2019,08,09,BE,Namur,pm25,21,1.0,28.0,14.0,842.48
2019,09,30,BE,Namur,pm25,11,1.0,12.0,6.0,190.18
2019,08,19,BE,Namur,pm25,18,1.0,22.0,8.0,309.41
2019,08,29,BE,Namur,pm25,22,1.0,83.0,36.0,7285.48
2019,09,07,BE,Namur,pm25,18,1.0,42.0,14.0,2808.1
2019,07,11,BE,Namur,pm25,24,12.0,30.0,20.0,269.98
2019,07,21,BE,Namur,pm25,24,6.0,55.0,14.0,1956.94
2019,07,22,BE,Namur,pm25,21,1.0,36.0,14.0,1182.48
2019,08,07,BE,Namur,pm25,23,8.0,30.0,16.0,657.04
2019,08,17,BE,Namur,pm25,10,1.0,12.0,8.0,124.44
2019,09,10,BE,Namur,pm25,24,3.0,68.0,8.0,1831.29
2019,09,22,BE,Namur,pm25,21,1.0,20.0,10.0,220.9
2019,09,29,BE,Namur,pm25,7,1.0,6.0,3.0,32.86
2019,08,18,BE,Namur,pm25,11,1.0,16.0,8.0,240.54
2019,09,25,BE,Namur,pm25,13,1.0,20.0,14.0,251.67
2019,10,05,BE,Namur,pm25,24,21.0,59.0,42.0,986.01
2019,07,05,BE,Namur,pm25,24,8.0,53.0,24.0,1517.32
2019,07,19,BE,Namur,pm25,24,6.0,24.0,12.0,246.88
2019,07,23,BE,Namur,pm25,19,1.0,26.0,14.0,529.18
2019,07,31,BE,Namur,pm25,18,1.0,16.0,6.0,236.47
2019,08,03,BE,Namur,pm25,24,3.0,71.0,50.0,4913.89
2019,07,03,BE,Namur,pm25,21,6.0,36.0,14.0,762.48
2019,08,21,BE,Namur,pm25,24,8.0,66.0,20.0,2362.32
2019,08,31,BE,Namur,pm25,24,3.0,46.0,16.0,1760.27
2019,09,04,BE,Namur,pm25,22,3.0,18.0,8.0,238.03
2019,09,13,BE,Namur,pm25,21,6.0,42.0,26.0,1361.9
2019,07,27,BE,Namur,pm25,24,12.0,75.0,46.0,4059.71
2019,09,17,BE,Namur,pm25,23,12.0,56.0,36.0,2185.42
2019,08,08,BE,Namur,pm25,24,8.0,24.0,12.0,151.88
2019,09,02,BE,Namur,pm25,15,1.0,30.0,6.0,786.38
2019,09,05,BE,Namur,pm25,19,1.0,22.0,8.0,453.63
2019,07,02,BE,Namur,pm25,24,1.0,32.0,10.0,511.01
2019,07,08,BE,Namur,pm25,24,1.0,30.0,6.0,592.88
2019,07,09,BE,Namur,pm25,21,1.0,24.0,12.0,378.9
2019,07,26,BE,Namur,pm25,24,40.0,63.0,51.0,453.26
2019,08,01,BE,Namur,pm25,22,6.0,40.0,14.0,1236.36
2019,09,19,BE,Namur,pm25,23,1.0,57.0,10.0,2856.36
2019,10,06,BE,Namur,pm25,18,5.0,17.0,13.0,172.03
2019,07,14,BE,Namur,pm25,19,1.0,36.0,20.0,1028.01
2019,08,12,BE,Namur,pm25,21,1.0,22.0,14.0,301.14
2019,08,15,BE,Namur,pm25,18,1.0,20.0,3.0,379.12
2019,08,30,BE,Namur,pm25,24,3.0,68.0,22.0,3652.75
2019,09,16,BE,Namur,pm25,23,18.0,71.0,38.0,2001.5
2019,09,01,BE,Namur,pm25,17,1.0,70.0,18.0,2095.29
2019,09,12,BE,Namur,pm25,15,1.0,22.0,3.0,329.71
2019,07,10,BE,Namur,pm25,24,1.0,52.0,16.0,1858.48
2019,07,12,BE,Namur,pm25,24,6.0,52.0,32.0,1570.36
2019,07,20,BE,Namur,pm25,22,1.0,20.0,10.0,322.08
2019,07,28,BE,Namur,pm25,24,8.0,60.0,34.0,2391.3
2019,08,24,BE,Namur,pm25,21,16.0,82.0,53.0,6286.0
2019,07,13,BE,Namur,pm25,24,8.0,71.0,36.0,3314.76
2019,10,02,BE,Namur,pm25,5,9.0,53.0,30.0,3347.0
2019,09,22,BE,Antwerpen,pm25,300,9.0,74.0,28.0,462.04
2019,07,13,BE,Antwerpen,pm25,327,5.0,55.0,17.0,790.16
2019,07,19,BE,Antwerpen,pm25,325,13.0,86.0,30.0,1094.54
2019,07,23,BE,Antwerpen,pm25,329,17.0,77.0,30.0,909.07
2019,07,26,BE,Antwerpen,pm25,336,34.0,82.0,60.0,852.98
2019,09,05,BE,Antwerpen,pm25,315,11.0,44.0,23.0,383.87
2019,08,29,BE,Antwerpen,pm25,332,15.0,61.0,40.0,1285.16
2019,09,17,BE,Antwerpen,pm25,331,17.0,74.0,28.0,1054.63
2019,09,29,BE,Antwerpen,pm25,269,9.0,28.0,17.0,146.96
2019,07,31,BE,Antwerpen,pm25,304,13.0,44.0,23.0,372.34
2019,08,01,BE,Antwerpen,pm25,317,17.0,75.0,36.0,1228.42
2019,08,13,BE,Antwerpen,pm25,315,13.0,60.0,28.0,1371.36
2019,08,22,BE,Antwerpen,pm25,331,30.0,104.0,53.0,1786.56
2019,08,24,BE,Antwerpen,pm25,316,38.0,115.0,63.0,2359.84
2019,10,06,BE,Antwerpen,pm25,307,13.0,57.0,25.0,723.61
2019,09,21,BE,Antwerpen,pm25,298,21.0,54.0,32.0,539.79
2019,07,21,BE,Antwerpen,pm25,323,13.0,77.0,34.0,1518.73
2019,07,29,BE,Antwerpen,pm25,292,13.0,57.0,30.0,665.5
2019,08,11,BE,Antwerpen,pm25,294,19.0,48.0,32.0,407.7
2019,09,14,BE,Antwerpen,pm25,317,13.0,65.0,25.0,950.92
2019,09,18,BE,Antwerpen,pm25,305,13.0,62.0,25.0,843.52
2019,08,31,BE,Antwerpen,pm25,329,15.0,71.0,36.0,1746.97
2019,09,07,BE,Antwerpen,pm25,330,7.0,54.0,23.0,1677.11
2019,10,04,BE,Antwerpen,pm25,315,13.0,57.0,30.0,1072.64
2019,07,27,BE,Antwerpen,pm25,325,13.0,65.0,44.0,1381.37
2019,08,20,BE,Antwerpen,pm25,320,17.0,75.0,34.0,649.98
2019,08,21,BE,Antwerpen,pm25,321,21.0,68.0,36.0,697.85
2019,08,23,BE,Antwerpen,pm25,334,34.0,97.0,53.0,1440.56
2019,08,26,BE,Antwerpen,pm25,321,61.0,156.0,78.0,1821.05
2019,08,19,BE,Antwerpen,pm25,314,17.0,48.0,28.0,308.92
2019,09,02,BE,Antwerpen,pm25,326,9.0,60.0,21.0,796.91
2019,09,06,BE,Antwerpen,pm25,322,13.0,46.0,30.0,378.33
2019,07,01,BE,Antwerpen,pm25,326,15.0,64.0,30.0,1073.05
2019,07,03,BE,Antwerpen,pm25,316,13.0,68.0,23.0,307.9
2019,07,04,BE,Antwerpen,pm25,308,17.0,70.0,28.0,586.91
2019,07,15,BE,Antwerpen,pm25,306,7.0,71.0,21.0,741.54
2019,08,04,BE,Antwerpen,pm25,330,17.0,71.0,38.0,1887.34
2019,09,12,BE,Antwerpen,pm25,321,7.0,66.0,30.0,2057.63
2019,09,15,BE,Antwerpen,pm25,328,9.0,78.0,42.0,2476.97
2019,09,09,BE,Antwerpen,pm25,325,11.0,58.0,21.0,1150.7
2019,07,18,BE,Antwerpen,pm25,332,15.0,90.0,54.0,3382.93
2019,07,24,BE,Antwerpen,pm25,334,38.0,105.0,56.0,557.3
2019,08,03,BE,Antwerpen,pm25,324,17.0,61.0,34.0,683.19
2019,08,06,BE,Antwerpen,pm25,333,9.0,59.0,28.0,703.71
2019,08,17,BE,Antwerpen,pm25,298,9.0,40.0,17.0,338.82
2019,07,06,BE,Antwerpen,pm25,334,11.0,110.0,50.0,4027.48
2019,07,05,BE,Antwerpen,pm25,329,23.0,70.0,40.0,1036.9
2019,07,10,BE,Antwerpen,pm25,330,17.0,104.0,38.0,2172.77
2019,08,09,BE,Antwerpen,pm25,330,9.0,52.0,30.0,1144.56
2019,09,08,BE,Antwerpen,pm25,318,9.0,36.0,17.0,201.57
2019,09,13,BE,Antwerpen,pm25,319,9.0,68.0,25.0,1634.2
2019,10,03,BE,Antwerpen,pm25,287,13.0,57.0,34.0,841.81
2019,08,10,BE,Antwerpen,pm25,292,13.0,40.0,28.0,253.21
2019,08,27,BE,Antwerpen,pm25,332,42.0,178.0,80.0,10603.2
2019,08,30,BE,Antwerpen,pm25,323,15.0,78.0,34.0,1671.47
2019,09,23,BE,Antwerpen,pm25,329,17.0,57.0,32.0,858.84
2019,09,27,BE,Antwerpen,pm25,323,15.0,87.0,28.0,578.23
2019,07,16,BE,Antwerpen,pm25,321,5.0,53.0,25.0,1188.27
2019,09,10,BE,Antwerpen,pm25,327,17.0,89.0,34.0,1139.24
2019,09,19,BE,Antwerpen,pm25,287,9.0,63.0,19.0,588.6
2019,10,05,BE,Antwerpen,pm25,315,34.0,97.0,50.0,558.45
2019,09,04,BE,Antwerpen,pm25,300,13.0,59.0,23.0,433.28
2019,09,26,BE,Antwerpen,pm25,322,9.0,44.0,28.0,570.21
2019,07,08,BE,Antwerpen,pm25,308,9.0,99.0,17.0,561.02
2019,07,28,BE,Antwerpen,pm25,335,5.0,66.0,30.0,1968.02
2019,08,08,BE,Antwerpen,pm25,307,13.0,56.0,25.0,818.61
2019,08,18,BE,Antwerpen,pm25,326,9.0,44.0,21.0,881.73
2019,08,28,BE,Antwerpen,pm25,333,34.0,153.0,60.0,4709.78
2019,08,25,BE,Antwerpen,pm25,307,34.0,105.0,63.0,2297.06
2019,09,03,BE,Antwerpen,pm25,310,11.0,69.0,28.0,888.88
2019,09,24,BE,Antwerpen,pm25,320,9.0,46.0,21.0,285.2
2019,07,02,BE,Antwerpen,pm25,324,9.0,96.0,25.0,1485.64
2019,07,12,BE,Antwerpen,pm25,323,13.0,87.0,40.0,4703.34
2019,08,07,BE,Antwerpen,pm25,325,13.0,53.0,23.0,404.21
2019,08,12,BE,Antwerpen,pm25,301,11.0,42.0,25.0,493.43
2019,08,14,BE,Antwerpen,pm25,304,13.0,50.0,25.0,263.24
2019,08,16,BE,Antwerpen,pm25,311,17.0,63.0,34.0,1323.26
2019,09,16,BE,Antwerpen,pm25,335,13.0,81.0,58.0,3392.87
2019,09,28,BE,Antwerpen,pm25,304,9.0,30.0,17.0,156.4
2019,07,07,BE,Antwerpen,pm25,314,9.0,48.0,21.0,255.25
2019,07,09,BE,Antwerpen,pm25,310,9.0,93.0,25.0,1049.36
2019,07,14,BE,Antwerpen,pm25,320,5.0,40.0,17.0,661.17
2019,07,20,BE,Antwerpen,pm25,325,13.0,153.0,30.0,1178.75
2019,08,05,BE,Antwerpen,pm25,329,11.0,76.0,36.0,2856.68
2019,10,01,BE,Antwerpen,pm25,35,17.0,28.0,21.0,57.23
2019,07,22,BE,Antwerpen,pm25,321,13.0,168.0,25.0,1966.43
2019,08,02,BE,Antwerpen,pm25,333,28.0,77.0,44.0,1684.83
2019,09,25,BE,Antwerpen,pm25,325,9.0,59.0,28.0,851.4
2019,10,02,BE,Antwerpen,pm25,227,9.0,38.0,17.0,270.87
2019,07,17,BE,Antwerpen,pm25,327,23.0,114.0,54.0,2802.82
2019,07,30,BE,Antwerpen,pm25,319,13.0,68.0,25.0,2428.35
2019,09,11,BE,Antwerpen,pm25,336,13.0,79.0,48.0,2603.98
2019,09,20,BE,Antwerpen,pm25,325,17.0,68.0,34.0,1209.32
2019,09,30,BE,Antwerpen,pm25,324,11.0,52.0,21.0,523.22
2019,07,11,BE,Antwerpen,pm25,311,23.0,97.0,56.0,1285.27
2019,07,25,BE,Antwerpen,pm25,335,44.0,104.0,68.0,1176.79
2019,08,15,BE,Antwerpen,pm25,320,13.0,50.0,19.0,352.38
2019,09,01,BE,Antwerpen,pm25,305,5.0,54.0,13.0,1305.87
2019,09,26,LT,Kaunas,pm25,42,42.0,63.0,53.0,365.46
2019,07,09,LT,Kaunas,pm25,44,4.0,45.0,7.0,3695.52
2019,07,31,LT,Kaunas,pm25,48,5.0,51.0,18.0,3188.87
2019,08,06,LT,Kaunas,pm25,42,15.0,42.0,22.0,1196.5
2019,08,29,LT,Kaunas,pm25,18,32.0,37.0,34.0,19.09
2019,08,30,LT,Kaunas,pm25,27,38.0,76.0,47.0,1300.11
2019,09,12,LT,Kaunas,pm25,42,27.0,87.0,43.0,4664.42
2019,09,21,LT,Kaunas,pm25,43,11.0,51.0,25.0,1907.4
2019,10,04,LT,Kaunas,pm25,34,17.0,55.0,51.0,2942.39
2019,08,31,LT,Kaunas,pm25,46,36.0,71.0,41.0,1996.21
2019,07,17,LT,Kaunas,pm25,48,1.0,49.0,14.0,3329.68
2019,07,18,LT,Kaunas,pm25,46,5.0,51.0,40.0,3669.94
2019,07,25,LT,Kaunas,pm25,40,25.0,52.0,30.0,1164.9
2019,08,05,LT,Kaunas,pm25,45,11.0,42.0,35.0,1550.91
2019,08,12,LT,Kaunas,pm25,46,12.0,67.0,35.0,4239.19
2019,08,15,LT,Kaunas,pm25,42,6.0,59.0,25.0,4805.76
2019,08,19,LT,Kaunas,pm25,42,26.0,73.0,30.0,4700.77
2019,09,24,LT,Kaunas,pm25,46,28.0,57.0,55.0,643.98
2019,07,15,LT,Kaunas,pm25,13,15.0,52.0,18.0,3381.92
2019,08,21,LT,Kaunas,pm25,44,16.0,65.0,26.0,4437.44
2019,08,28,LT,Kaunas,pm25,43,37.0,81.0,52.0,2962.3
2019,07,24,LT,Kaunas,pm25,41,20.0,46.0,27.0,1244.98
2019,08,03,LT,Kaunas,pm25,35,17.0,42.0,37.0,799.75
2019,08,27,LT,Kaunas,pm25,37,39.0,79.0,53.0,2136.34
2019,09,03,LT,Kaunas,pm25,31,10.0,65.0,56.0,4638.56
2019,09,05,LT,Kaunas,pm25,41,15.0,63.0,59.0,2770.94
2019,09,13,LT,Kaunas,pm25,46,15.0,79.0,38.0,6795.99
2019,09,22,LT,Kaunas,pm25,38,7.0,54.0,15.0,4559.07
2019,07,05,LT,Kaunas,pm25,44,6.0,66.0,10.0,3840.38
2019,08,08,LT,Kaunas,pm25,40,28.0,63.0,32.0,2242.15
2019,09,10,LT,Kaunas,pm25,44,32.0,90.0,58.0,5190.92
2019,10,03,LT,Kaunas,pm25,39,13.0,57.0,54.0,4090.5
2019,07,19,LT,Kaunas,pm25,44,15.0,52.0,42.0,2097.39
2019,08,26,LT,Kaunas,pm25,17,21.0,35.0,26.0,219.71
2019,09,17,LT,Kaunas,pm25,35,5.0,64.0,50.0,6999.11
2019,07,07,LT,Kaunas,pm25,45,5.0,47.0,40.0,3435.74
2019,07,12,LT,Kaunas,pm25,46,17.0,59.0,31.0,2373.61
2019,07,13,LT,Kaunas,pm25,36,29.0,62.0,35.0,2039.9
2019,07,21,LT,Kaunas,pm25,48,24.0,59.0,38.0,1624.24
2019,07,26,LT,Kaunas,pm25,34,18.0,49.0,26.0,1658.04
2019,08,01,LT,Kaunas,pm25,48,6.0,47.0,9.0,3204.32
2019,09,07,LT,Kaunas,pm25,38,10.0,81.0,20.0,7255.54
2019,07,04,LT,Kaunas,pm25,43,5.0,75.0,41.0,4920.14
2019,07,08,LT,Kaunas,pm25,45,5.0,43.0,40.0,3168.91
2019,07,20,LT,Kaunas,pm25,42,20.0,51.0,25.0,1579.35
2019,08,09,LT,Kaunas,pm25,42,11.0,62.0,30.0,4371.81
2019,08,23,LT,Kaunas,pm25,32,12.0,57.0,26.0,2759.59
2019,09,01,LT,Kaunas,pm25,32,33.0,69.0,68.0,2218.78
2019,09,02,LT,Kaunas,pm25,22,61.0,66.0,65.0,18.46
2019,09,18,LT,Kaunas,pm25,42,6.0,53.0,8.0,5152.29
2019,09,23,LT,Kaunas,pm25,40,7.0,55.0,14.0,4568.18
2019,10,05,LT,Kaunas,pm25,24,16.0,55.0,20.0,3173.03
2019,07,11,LT,Kaunas,pm25,46,5.0,54.0,22.0,3657.16
2019,07,22,LT,Kaunas,pm25,46,14.0,57.0,34.0,2069.49
2019,08,13,LT,Kaunas,pm25,46,30.0,73.0,38.0,3161.74
2019,09,15,LT,Kaunas,pm25,44,3.0,64.0,10.0,7133.21
2019,08,07,LT,Kaunas,pm25,40,18.0,50.0,40.0,1118.95
2019,08,10,LT,Kaunas,pm25,37,8.0,59.0,14.0,5715.63
2019,08,17,LT,Kaunas,pm25,43,25.0,71.0,64.0,3897.81
2019,09,11,LT,Kaunas,pm25,44,18.0,71.0,36.0,5127.2
2019,09,14,LT,Kaunas,pm25,46,3.0,68.0,18.0,7027.92
2019,10,02,LT,Kaunas,pm25,46,19.0,60.0,56.0,3350.21
2019,07,03,LT,Kaunas,pm25,10,6.0,40.0,37.0,2851.56
2019,07,06,LT,Kaunas,pm25,42,4.0,59.0,9.0,3857.05
2019,07,10,LT,Kaunas,pm25,47,5.0,44.0,39.0,3060.8
2019,07,27,LT,Kaunas,pm25,46,21.0,51.0,30.0,1336.44
2019,07,30,LT,Kaunas,pm25,34,18.0,55.0,36.0,1070.38
2019,08,20,LT,Kaunas,pm25,46,12.0,68.0,25.0,5107.54
2019,07,28,LT,Kaunas,pm25,48,25.0,54.0,37.0,1077.76
2019,07,29,LT,Kaunas,pm25,40,34.0,57.0,54.0,561.82
2019,08,14,LT,Kaunas,pm25,44,21.0,68.0,28.0,4153.7
2019,08,24,LT,Kaunas,pm25,33,22.0,55.0,26.0,2251.84
2019,09,06,LT,Kaunas,pm25,44,12.0,64.0,30.0,4387.89
2019,09,16,LT,Kaunas,pm25,37,8.0,65.0,64.0,7225.83
2019,07,16,LT,Kaunas,pm25,48,11.0,52.0,18.0,3184.64
2019,08,11,LT,Kaunas,pm25,42,10.0,63.0,13.0,6320.98
2019,08,25,LT,Kaunas,pm25,32,21.0,60.0,24.0,2638.78
2019,09,25,LT,Kaunas,pm25,45,42.0,56.0,50.0,137.4
2019,08,04,LT,Kaunas,pm25,43,16.0,38.0,35.0,733.4
2019,09,04,LT,Kaunas,pm25,42,9.0,63.0,15.0,5771.34
2019,09,08,LT,Kaunas,pm25,44,13.0,81.0,24.0,8182.43
2019,09,19,LT,Kaunas,pm25,39,6.0,53.0,50.0,4949.2
2019,09,28,LT,Kaunas,pm25,40,54.0,62.0,58.0,36.92
2019,10,06,LT,Kaunas,pm25,2,18.0,18.0,18.0,0.0
2019,08,02,LT,Kaunas,pm25,46,8.0,44.0,17.0,2330.32
2019,08,16,LT,Kaunas,pm25,44,8.0,67.0,28.0,4814.55
2019,08,18,LT,Kaunas,pm25,46,20.0,84.0,32.0,7969.11
2019,08,22,LT,Kaunas,pm25,44,13.0,61.0,19.0,4603.89
2019,09,09,LT,Kaunas,pm25,44,25.0,84.0,64.0,1814.98
2019,09,20,LT,Kaunas,pm25,38,5.0,51.0,10.0,4428.74
2019,07,23,LT,Kaunas,pm25,48,8.0,43.0,19.0,1963.79
2019,09,27,LT,Kaunas,pm25,42,55.0,65.0,61.0,85.27
2019,09,30,LT,Kaunas,pm25,4,29.0,52.0,30.0,1616.67
2019,10,01,LT,Kaunas,pm25,41,19.0,58.0,53.0,2492.88
2019,08,29,ID,Jakarta,pm25,65,5.0,194.0,151.0,12260.3
2019,09,11,ID,Jakarta,pm25,66,10.0,209.0,151.0,17856.9
2019,07,06,ID,Jakarta,pm25,65,32.0,172.0,119.0,11828.5
2019,07,13,ID,Jakarta,pm25,71,31.0,187.0,151.0,15988.0
2019,07,25,ID,Jakarta,pm25,69,19.0,201.0,159.0,15726.2
2019,08,10,ID,Jakarta,pm25,69,6.0,180.0,151.0,19287.2
2019,08,14,ID,Jakarta,pm25,67,10.0,177.0,112.0,12985.4
2019,08,27,ID,Jakarta,pm25,66,12.0,188.0,137.0,13974.2
2019,09,26,ID,Jakarta,pm25,62,9.0,193.0,129.0,17120.1
2019,10,05,ID,Jakarta,pm25,48,50.0,166.0,119.0,12972.6
2019,09,24,ID,Jakarta,pm25,41,5.0,171.0,129.0,18993.9
2019,07,04,ID,Jakarta,pm25,71,9.0,172.0,147.0,14394.1
2019,07,10,ID,Jakarta,pm25,69,12.0,176.0,129.0,17024.7
2019,07,18,ID,Jakarta,pm25,48,74.0,171.0,149.0,9550.64
2019,08,01,ID,Jakarta,pm25,48,80.0,165.0,132.0,7197.23
2019,08,04,ID,Jakarta,pm25,48,89.0,168.0,149.0,6315.07
2019,09,12,ID,Jakarta,pm25,58,1.0,177.0,153.0,8662.3
2019,07,26,ID,Jakarta,pm25,69,15.0,178.0,152.0,11176.9
2019,09,30,ID,Jakarta,pm25,68,7.0,187.0,147.0,15239.3
2019,08,13,ID,Jakarta,pm25,68,11.0,177.0,124.0,13972.0
2019,08,18,ID,Jakarta,pm25,48,61.0,168.0,117.0,9763.81
2019,08,24,ID,Jakarta,pm25,68,26.0,184.0,142.0,12481.0
2019,09,02,ID,Jakarta,pm25,70,8.0,182.0,154.0,12923.8
2019,07,30,ID,Jakarta,pm25,48,91.0,183.0,154.0,5775.95
2019,08,11,ID,Jakarta,pm25,69,14.0,182.0,139.0,12747.5
2019,08,20,ID,Jakarta,pm25,67,11.0,186.0,117.0,13205.6
2019,08,31,ID,Jakarta,pm25,48,68.0,182.0,147.0,11040.1
2019,10,06,ID,Jakarta,pm25,48,63.0,164.0,127.0,8236.66
2019,07,02,ID,Jakarta,pm25,69,10.0,186.0,156.0,9600.77
2019,07,09,ID,Jakarta,pm25,71,35.0,167.0,152.0,10925.8
2019,10,01,ID,Jakarta,pm25,69,6.0,189.0,151.0,14930.4
2019,09,05,ID,Jakarta,pm25,68,30.0,180.0,139.0,12788.8
2019,09,10,ID,Jakarta,pm25,66,54.0,191.0,112.0,12704.5
2019,07,12,ID,Jakarta,pm25,68,4.0,180.0,149.0,11673.2
2019,07,20,ID,Jakarta,pm25,70,11.0,187.0,154.0,14081.1
2019,07,21,ID,Jakarta,pm25,69,3.0,186.0,124.0,14742.7
2019,08,02,ID,Jakarta,pm25,48,85.0,169.0,144.0,5738.28
2019,08,17,ID,Jakarta,pm25,52,72.0,176.0,152.0,7944.96
2019,08,25,ID,Jakarta,pm25,69,8.0,181.0,147.0,13210.7
2019,09,28,ID,Jakarta,pm25,43,15.0,158.0,112.0,10771.0
2019,09,27,ID,Jakarta,pm25,60,8.0,186.0,124.0,20462.9
2019,10,03,ID,Jakarta,pm25,48,76.0,187.0,134.0,9870.9
2019,07,07,ID,Jakarta,pm25,67,25.0,164.0,127.0,8975.47
